model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,113,1000113,278.49998734294695,400,33,310.4999873548745,33,298.4999873444416,33,278.49998734294695,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,114,1000114,316.99998620300795,400,36,306.99998773783415,32,336.9999862074828,36,316.99998620300795,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,115,1000115,254.99998773633726,400,32,304.4999877467744,32,274.9999877408118,32,254.99998773633726,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,116,1000116,238.49998849630217,400,30,259.9999892741444,28,258.4999885007721,30,238.49998849630217,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,117,1000117,364.4999843120505,400,41,354.49998584091634,37,384.49998431205506,41,364.4999843120505,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,118,1000118,219.49998887479492,400,29,255.49998926967405,28,239.9999888762839,29,219.49998887479492,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,119,1000119,213.9999892562645,400,28,257.4999896407129,27,233.99998925626338,28,213.9999892562645,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,120,1000120,200.4999896377344,400,27,226.49999040812276,25,225.49998963922337,27,200.4999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,121,1000121,297.99998659639857,400,35,295.4999881297347,31,317.9999865978932,35,297.99998659639857,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,122,1000122,215.49998924881396,400,28,247.9999896466734,27,235.4999892547733,28,215.49998924881396,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,123,1000123,301.4999865904382,400,35,303.9999877408145,32,321.49998659044275,35,301.4999865904382,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,124,1000124,348.99998506455927,400,39,378.99998507797693,39,368.999985067544,39,348.99998506455927,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,125,1000125,180.49999116212317,400,23,199.49999193251153,21,190.49999154806213,22,180.49999116212317,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,126,1000126,212.99999049157083,400,26,235.49999088495983,25,232.9999904930598,26,212.99999049157083,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,127,1000127,243.99998849779013,400,30,261.4999892652032,28,263.99998849928136,30,243.99998849779013,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,128,1000128,240.49998887181016,400,29,274.4999888792631,29,260.49998887777076,29,240.49998887181016,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,129,1000129,284.49998697190784,400,34,300.99998774379463,32,294.4999873563623,33,284.49998697190784,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,130,1000130,277.49998772143636,400,32,309.9999877333639,32,297.4999877244211,32,277.49998772143636,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,131,1000131,163.49999125302026,400,24,175.4999927878382,20,183.49999125450924,24,163.49999125302026,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,132,1000132,247.99998887478844,400,29,269.9999892666933,28,267.9999888762808,29,247.99998887478844,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,133,1000133,216.4999892547745,400,28,234.99999002963324,26,236.4999892562635,28,216.4999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,134,1000134,268.49998810439627,400,31,278.99998887926324,29,278.4999884888507,30,268.49998810439627,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,135,1000135,267.49998773335744,400,32,265.99998926967373,28,287.4999877363422,32,267.49998773335744,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,136,1000136,387.4999835461308,400,43,407.4999839410182,42,407.49998355060563,43,387.4999835461308,43,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,137,1000137,204.9999899864215,400,26,243.99999002218263,26,226.4999900162227,26,204.9999899864215,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,138,1000138,227.99998887777454,400,29,253.9999892696739,28,247.9999888777734,29,227.99998887777454,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,139,1000139,172.99999077916328,400,24,211.4999907881023,24,192.99999077916215,24,172.99999077916328,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,140,1000140,280.99998658596775,400,35,313.99998735934463,33,300.9999865889525,35,280.99998658596775,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,141,1000141,226.4999888718139,400,29,271.99998888075334,29,246.9999888733029,29,226.4999888718139,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,142,1000142,162.9999896377344,400,27,237.49999002814315,26,182.99998964220362,27,162.9999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,143,1000143,279.4999877303768,400,32,299.9999881193038,31,299.4999877363417,32,279.4999877303768,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,144,1000144,212.4999893486518,400,29,194.99999164789935,23,239.99998934865067,29,212.4999893486518,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,145,1000145,206.49999039173312,400,25,236.9999904036524,25,226.49999039620235,25,206.49999039173312,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,146,1000146,247.4999888762785,400,29,277.49998888224326,29,267.4999888792608,29,247.4999888762785,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,147,1000147,193.99998925775475,400,28,214.99999041706346,25,213.99998926073386,28,193.99998925775475,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,148,1000148,192.49999040216395,400,25,202.49999117404244,23,212.49999040663317,25,192.49999040216395,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,149,1000149,270.9999877333574,400,32,275.99998889118416,29,290.9999877363421,32,270.9999877333574,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,150,1000150,180.9999900192041,400,26,204.99999079108258,24,200.99999002367332,26,180.9999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,151,1000151,269.99998810737634,400,31,289.9999884977934,30,289.99998811185117,31,269.99998810737634,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,152,1000152,196.99999048710055,400,26,221.49999087601918,25,218.99999049007965,26,196.99999048710055,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,153,1000153,229.99998962581228,400,27,259.9999896317721,27,249.99998962581114,27,229.99998962581228,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,154,1000154,327.99998582600847,400,37,357.9999858409162,37,347.9999858289932,37,327.99998582600847,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,155,1000155,259.99998735039804,400,33,234.99999041706343,25,280.4999873518927,33,259.99998735039804,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,156,1000156,276.9999878197841,400,33,289.49998849779354,30,297.49998781978866,33,276.9999878197841,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,157,1000157,228.99998963475394,400,27,239.4999904081227,25,249.49998963922317,27,228.99998963475394,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,158,1000158,254.49998849480744,400,30,254.99998964816328,27,274.4999884992818,30,254.49998849480744,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,159,1000159,232.99998811930502,400,31,19.99999884366983,3,73.99999577403058,11,232.99998811930502,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,160,1000160,238.99998887032083,400,29,254.99998964369314,27,260.9999888718109,29,238.99998887032083,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,161,1000161,215.99999001473373,400,26,246.49999002218263,26,236.4999900162227,26,215.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,162,1000162,258.4999881118465,400,31,288.499988122284,31,278.49998811632133,31,258.4999881118465,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,163,1000163,191.49998963475412,400,27,151.99999232739236,20,211.49998963475298,27,191.49998963475412,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,164,1000164,109.49999002367446,400,26,176.99999157041339,22,139.99999002367332,26,109.49999002367446,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,165,1000165,317.99998583047886,400,37,332.49998660534584,35,337.9999858364438,37,317.99998583047886,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,166,1000166,228.49998887181374,400,29,258.4999888807534,29,248.49998887628297,29,228.49998887181374,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,167,1000167,250.9999881222861,400,31,118.99999502599262,13,183.49999156743354,22,250.9999881222861,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,168,1000168,286.9999873518873,400,33,288.9999885022636,30,306.999987354872,33,286.9999873518873,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,169,1000169,287.3999873444368,400,33,317.39998735785446,33,307.3999873489116,33,287.3999873444368,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,170,1000170,237.49998887181175,400,29,260.49998926073323,28,257.49998887479126,29,237.49998887181175,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,171,1000171,208.49998935461173,400,28,262.999989362061,28,228.49998935759083,28,208.49998935461173,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,172,1000172,319.4999862074781,400,36,329.9999869793649,34,339.99998620897276,36,319.4999862074781,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,173,1000173,228.9999892473231,400,28,254.49998964071287,27,248.99998924881208,28,228.9999892473231,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,174,1000174,187.99999046921914,400,25,220.49999047815817,25,207.99999047368837,25,187.99999046921914,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,175,1000175,254.49998848735657,400,30,277.9999888807534,29,274.49998848736067,30,254.49998848735657,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,176,1000176,288.99998697786833,400,34,311.49998736381514,33,308.9999869778729,34,288.99998697786833,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,177,1000177,264.49998773037714,400,32,283.99998850226393,30,284.4999877303817,32,264.49998773037714,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,178,1000178,254.4999881029066,400,31,276.49998849779354,30,274.4999881044008,31,254.4999881029066,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,179,1000179,309.4999865859677,400,35,319.4999873533842,33,329.49998658746233,35,309.4999865859677,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,180,1000180,241.4999877333616,400,32,265.49998850524423,30,266.4999877348521,32,241.4999877333616,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,181,1000181,277.4999869659473,400,34,279.49998850822396,30,297.4999869719122,34,277.4999869659473,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,182,1000182,236.4999889701596,400,29,258.9999893531202,28,256.4999889716487,29,236.4999889701596,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,183,1000183,290.4999865874578,400,35,334.99998659938535,35,310.4999865934227,35,290.4999865874578,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,184,1000184,224.9999892368931,400,28,244.99999002665297,26,234.99998961985182,27,224.9999892368931,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,185,1000185,263.99998772590686,400,32,270.49998888075345,29,273.9999881103613,31,263.99998772590686,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,186,1000186,251.99998811333833,400,31,272.99998850822453,30,271.9999881163219,31,251.99998811333833,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,187,1000187,251.99998848437681,400,30,261.99998925626244,28,271.9999884873604,30,251.99998848437681,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,188,1000188,160.49998963922448,400,27,231.99998966455485,27,180.49998964518383,27,160.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,189,1000189,293.99998693912556,400,34,305.99998771101235,32,313.9999869421103,34,293.99998693912556,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,190,1000190,278.99998773186707,400,32,298.99998812526434,31,298.9999877348518,32,278.99998773186707,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,191,1000191,287.9999873474169,400,33,319.9999873548742,33,309.99998734891153,33,287.9999873474169,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,192,1000192,252.99998849182745,400,30,254.9999896422029,27,274.99998849481136,30,252.99998849182745,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,193,1000193,274.4999877259066,400,32,304.49998773336387,32,294.4999877274012,32,274.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,194,1000194,270.49998734741723,400,33,307.4999873578547,33,290.4999873474218,33,270.49998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,195,1000195,203.99998963028375,400,27,187.9999919429424,21,213.9999900147326,26,203.99998963028375,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,196,1000196,301.49998658894816,400,35,324.9999869838355,34,321.9999865904428,35,301.49998658894816,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,197,1000197,217.4999896258133,400,27,256.99998963624245,27,237.49998962581216,27,217.4999896258133,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,198,1000198,326.9999858319688,400,37,347.49998622387596,36,346.9999858349535,37,326.9999858319688,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,199,1000199,275.99998773335733,400,32,289.9999885052441,30,295.99998773485197,32,275.99998773335733,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,200,1000200,281.499987345927,400,33,291.4999881267544,31,301.49998735189195,33,281.499987345927,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,201,1000201,259.49998811631696,400,31,283.99998850375385,30,279.4999881178116,31,259.49998811631696,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,202,1000202,187.99999001920406,400,26,242.99999002665297,26,207.99999002069305,26,187.99999001920406,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,203,1000203,298.9999862164192,400,36,340.99998622536657,36,318.9999862194039,36,298.9999862164192,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,204,1000204,171.99998887330477,400,29,139.49999157637387,22,182.4999892577536,28,171.99998887330477,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,205,1000205,279.9999873533775,400,33,282.4999885022637,30,300.49998735487213,33,279.9999873533775,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,206,1000206,300.4999865785171,400,35,322.9999869689342,34,310.49998696148145,34,300.4999865785171,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,207,1000207,288.4999873503973,400,33,288.9999885052439,30,298.4999877408121,32,288.4999873503973,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,208,1000208,181.9999912440795,400,23,191.999992015958,21,201.99999124407836,23,181.9999912440795,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,209,1000209,237.49998887628166,400,29,260.49998926818364,28,257.4999888807513,29,237.49998887628166,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,210,1000210,171.49999076724237,400,24,194.4999915361406,22,191.49999076724123,24,171.49999076724237,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,211,1000211,205.99999001473375,400,26,244.99999002218266,26,225.99999001920298,26,205.99999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,212,1000212,258.999988490336,400,30,278.9999888807531,29,278.99998849332076,30,258.999988490336,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,213,1000213,284.999986973398,400,34,304.9999873638151,33,304.99998697489264,34,284.999986973398,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,214,1000214,192.49999039024297,400,25,223.4999904125931,25,212.49999039620232,25,192.49999039024297,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,215,1000215,139.99999001771297,400,26,49.99999769926059,6,78.99999616593121,10,139.99999001771297,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,216,1000216,367.99998431354044,400,41,367.99998546242665,38,377.9999846965048,40,367.99998431354044,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,217,1000217,214.9999896392245,400,27,249.9999896466734,27,234.99998964369374,27,214.9999896392245,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,218,1000218,214.9999892622251,400,28,226.9999904200437,25,234.99998926669434,28,214.9999892622251,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,219,1000219,199.9999907702226,400,24,229.9999907761814,24,219.9999907717116,24,199.9999907702226,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,220,1000220,194.49998811632582,400,31,181.49999118894368,23,214.49998811930493,31,194.49998811632582,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,221,1000221,204.99999038726276,400,25,226.999990783632,24,224.99999039024186,25,204.99999038726276,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,222,1000222,237.4999881103615,400,31,260.4999888926743,29,259.4999881163218,31,237.4999881103615,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,223,1000223,336.4999846666984,400,40,350.4999858185648,37,356.49998466968316,40,336.4999846666984,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,224,1000224,238.49998935162859,400,29,258.9999897420407,28,258.4999893546084,29,238.49998935162859,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,225,1000225,297.4999869674372,400,34,327.4999869763846,34,317.49998697638233,34,297.4999869674372,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_decay_0.95.v2.yaml,ids_decay_0.95,226,1000226,269.4999873608281,400,33,298.49998775124516,32,289.4999873638128,33,269.4999873608281,33,False,True
