model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,111,1000111,256.9999884933162,400,30,286.9999885037537,30,276.99998849928113,30,256.9999884933162,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,112,1000112,336.9999846890501,400,40,323.4999866068361,35,356.99998469054475,40,336.9999846890501,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,113,1000113,257.99998734443716,400,33,296.4999873593449,33,277.9999873444417,33,257.99998734443716,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,114,1000114,315.49998620449804,400,36,306.49998773783415,32,325.9999865874624,35,315.49998620449804,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,115,1000115,272.49998783319455,400,32,307.9999877467745,32,292.4999878376694,32,272.49998783319455,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,116,1000116,235.4999884963015,400,30,264.9999888882043,29,260.49998849928187,30,235.4999884963015,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,117,1000117,366.99998393058075,400,42,378.49998469948736,40,386.9999839305853,42,366.99998393058075,42,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,118,1000118,217.99998887628504,400,29,237.9999896526339,27,240.49998887777403,29,217.99998887628504,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,119,1000119,195.49998925626463,400,28,247.99998964220302,27,215.4999892562635,28,195.49998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,120,1000120,198.99998964071463,400,27,221.49999040961288,25,221.49998964220362,27,198.99998964071463,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,121,1000121,287.4999870732356,400,35,315.4999874636527,34,307.49998707473026,35,287.4999870732356,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,122,1000122,208.99998925030414,400,28,243.99998964518326,27,229.4999892562635,28,208.99998925030414,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,123,1000123,292.9999865904385,400,35,273.9999885052443,30,313.4999865919331,35,292.9999865904385,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,124,1000124,336.9999850630693,400,39,323.99998698681566,34,363.99998506456393,39,336.9999850630693,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,125,1000125,185.49999116212317,400,23,187.99999231249114,20,207.49999116361215,23,185.49999116212317,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,126,1000126,213.99998963028372,400,27,238.49999002665297,26,234.49998963475295,27,213.99998963028372,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,127,1000127,215.49998849332516,400,30,250.49998926967402,28,235.99998850226476,30,215.49998849332516,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,128,1000128,240.99998849034208,400,30,268.4999888807533,29,254.99998887628104,29,240.99998849034208,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,129,1000129,286.4999869719079,400,34,312.99998736679527,33,306.99998697638273,34,286.4999869719079,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,130,1000130,278.49998772739673,400,32,308.4999877333639,32,298.49998773038146,32,278.49998772739673,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,131,1000131,141.99999115914295,400,23,177.49999193102144,21,164.4999911591418,23,141.99999115914295,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,132,1000132,238.49998887478972,400,29,265.9999892652032,28,263.4999888762808,29,238.49998887478972,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,133,1000133,213.4999892547745,400,28,220.99999041110297,25,235.4999892577536,28,213.4999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,134,1000134,262.99998820125376,400,31,275.4999888792632,29,282.9999882042385,31,262.99998820125376,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,135,1000135,244.99998773336046,400,32,264.9999888882039,29,264.99998773634206,32,244.99998773336046,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,136,1000136,378.9999835476208,400,43,398.99998393952797,42,398.9999835520956,43,378.9999835476208,43,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,137,1000137,186.49999001473373,400,26,234.49999002516287,26,213.99999001920295,26,186.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,138,1000138,243.99998887479157,400,29,255.999989648163,27,263.9999888777729,29,243.99998887479157,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,139,1000139,160.49999115467253,400,23,196.99999116957204,23,182.99999115914176,23,160.49999115467253,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,140,1000140,268.4999870642951,400,35,302.999987363815,33,288.49998706727985,35,268.4999870642951,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,141,1000141,227.49998885095172,400,29,266.9999888569115,29,249.4999888509506,29,227.49998885095172,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,142,1000142,161.4999896377344,400,27,231.99999002665302,26,181.9999896407135,27,161.4999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,143,1000143,260.49998829960145,400,31,270.49998907446843,29,280.49998830705647,31,260.49998829960145,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,144,1000144,200.9999896347541,400,27,148.99999309331204,18,223.49998963624307,27,200.9999896347541,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,145,1000145,202.99999036938138,400,25,233.9999903783204,25,222.9999903738506,25,202.99999036938138,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,146,1000146,231.99998887777363,400,29,265.49998926967385,28,251.99998888075274,29,231.99998887777363,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,147,1000147,176.49998925924487,400,28,199.9999907925727,24,198.49998925924373,28,176.49998925924487,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,148,1000148,159.4999904066343,400,25,180.49999194145227,21,179.4999904081233,25,159.4999904066343,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,149,1000149,269.99998773484754,400,32,276.49998888671394,29,291.99998773783227,32,269.99998773484754,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,150,1000150,184.9999900192041,400,26,202.9999907925727,24,209.99999002367332,26,184.9999900192041,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,151,1000151,268.99998810737634,400,31,269.99998926073283,28,289.49998811185117,31,268.99998810737634,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,152,1000152,199.49999001324363,400,26,222.9999904036524,25,219.49999001473262,26,199.49999001324363,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,153,1000153,229.99998962581228,400,27,259.9999896317721,27,249.99998962581114,27,229.99998962581228,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,154,1000154,311.99998628049417,400,37,317.99998743832094,34,327.4999866664387,36,311.99998628049417,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,155,1000155,260.9999873518882,400,33,252.49998927414435,28,285.99998735189274,33,260.9999873518882,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,156,1000156,262.4999874174524,400,33,297.49998821169095,31,291.99998741745696,33,262.4999874174524,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,157,1000157,222.9999896362442,400,27,233.4999904081227,25,242.99998963922332,27,222.9999896362442,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,158,1000158,235.49998849481273,400,30,261.49998889267465,29,255.99998849928195,30,235.49998849481273,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,159,1000159,214.49998811930502,400,31,19.99999884366983,3,71.49999616146081,10,214.49998811930502,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,160,1000160,244.99998886882878,400,29,265.49998926073295,28,265.4999888718105,29,244.99998886882878,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,161,1000161,208.9999900132436,400,26,230.49999040365236,25,229.9999900162227,26,208.9999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,162,1000162,264.9999877050448,400,32,284.9999880954619,31,284.99998770653946,32,264.9999877050448,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,163,1000163,173.99998964369482,400,27,155.99999194890285,21,202.49998964369368,27,173.99998964369482,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,164,1000164,63.99999002367445,400,26,125.49999271929295,19,106.99999002367332,26,63.99999002367445,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,165,1000165,304.99998583196896,400,37,334.499986608326,35,326.9999858364438,37,304.99998583196896,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,166,1000166,228.99998887628422,400,29,259.9999888807537,29,248.9999888777732,29,228.99998887628422,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,167,1000167,224.9999881222861,400,31,104.99999540895247,12,161.49999156743354,22,224.9999881222861,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,168,1000168,283.9999873518873,400,33,305.99998774230437,32,303.99998735189183,33,283.9999873518873,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,169,1000169,288.399987347417,400,33,318.89998736083464,33,308.8999873518918,33,288.399987347417,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,170,1000170,229.999988873304,400,29,252.9999892592432,28,251.999988874793,29,229.999988873304,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,171,1000171,186.4999896377344,400,27,233.9999900251629,26,206.4999896407135,27,186.4999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,172,1000172,307.9999865904379,400,35,327.9999869793649,34,327.99998659044246,35,307.9999865904379,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,173,1000173,195.49998934269135,400,28,241.99998965114378,27,215.99998934567046,28,195.49998934269135,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,174,1000174,169.99999049157088,400,25,202.99999088197964,24,189.99999049305987,25,169.99999049157088,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,175,1000175,248.9999884843778,400,30,287.4999884992836,30,270.99998848736055,30,248.9999884843778,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,176,1000176,290.49998697786833,400,34,311.49998736530523,33,310.4999869778729,34,290.49998697786833,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,177,1000177,260.4999877303772,400,32,279.4999885007739,30,282.999987734852,32,260.4999877303772,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,178,1000178,253.999988080555,400,31,281.99998849630344,30,273.99998808353917,31,253.999988080555,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,179,1000179,284.4999873489073,400,33,284.49998849630344,30,304.49998735040197,33,284.4999873489073,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,180,1000180,248.99998773037922,400,32,261.49998850673427,30,270.99998773336193,32,248.99998773037922,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,181,1000181,268.99998744278446,400,34,284.9999889850611,30,293.4999874487494,34,268.99998744278446,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,182,1000182,239.99998885094874,400,29,265.9999892339108,28,259.99998885243883,29,239.99998885094874,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,183,1000183,290.4999865844776,400,35,310.99998736381485,33,300.4999869719122,34,290.4999865844776,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,184,1000184,221.49998925775472,400,28,229.4999904081227,25,233.99998964071344,27,221.49998925775472,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,185,1000185,258.49998772739764,400,32,272.99998849928386,30,268.4999881118515,31,258.49998772739764,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,186,1000186,233.49998810887158,400,31,270.49998850673444,30,259.4999881118516,31,233.49998810887158,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,187,1000187,264.49998810439604,400,31,275.49998887181255,29,285.4999881058907,31,264.49998810439604,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,188,1000188,140.99999011457152,400,27,225.49999004304433,26,183.49999011755062,27,140.99999011457152,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,189,1000189,295.9999866306715,400,35,314.4999873295426,33,315.99998663514634,35,295.9999866306715,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,190,1000190,263.4999877303769,400,32,300.4999877437946,32,288.49998773336165,32,263.4999877303769,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,191,1000191,288.9999873474169,400,33,319.9999873548742,33,309.49998734891153,33,288.9999873474169,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,192,1000192,238.99998849183217,400,30,241.4999896407129,27,260.9999884948121,30,238.99998849183217,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,193,1000193,273.4999877259066,400,32,303.49998773336387,32,293.4999877274012,32,273.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,194,1000194,273.9999873489073,400,33,306.9999873593448,33,296.49998735040197,33,273.9999873489073,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,195,1000195,168.99999001324358,400,26,171.99999231994173,20,188.99999001473256,26,168.99999001324358,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,196,1000196,291.4999865919281,400,35,315.4999869838353,34,311.49998659342276,35,291.4999865919281,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,197,1000197,216.9999896019715,400,27,250.99998961538088,27,236.99998960346048,27,216.9999896019715,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,198,1000198,323.4999858304787,400,37,348.99998622536606,36,346.4999858334634,37,323.4999858304787,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,199,1000199,266.499987731867,400,32,283.4999884992835,30,286.99998773336165,32,266.499987731867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,200,1000200,280.4999873489072,400,33,280.4999885082241,30,300.49998735487213,33,280.4999873489072,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,201,1000201,244.49998811632022,400,31,268.99998850375385,30,264.4999881178116,31,244.49998811632022,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,202,1000202,195.99999049753137,400,25,217.49999088794013,24,216.4999905020006,25,195.99999049753137,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,203,1000203,274.9999862164193,400,36,295.9999873697758,33,301.99998621791394,36,274.9999862164193,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,204,1000204,153.99998925328427,400,28,135.49999157488364,22,173.99998925626338,28,153.99998925328427,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,205,1000205,271.99998735337755,400,33,276.49998850226376,30,294.4999873548722,33,271.99998735337755,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,206,1000206,291.4999865800072,400,35,307.4999873504039,33,301.99998696446164,34,291.4999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,207,1000207,276.9999873503973,400,33,296.4999881237742,31,296.9999873563622,33,276.9999873503973,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,208,1000208,180.9999912440795,400,23,190.999992015958,21,200.99999124407836,23,180.9999912440795,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,209,1000209,198.99998926371524,400,28,240.49999003261348,26,224.49998926669434,28,198.99998926371524,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,210,1000210,175.99999076724237,400,24,193.4999915361406,22,195.99999076873135,24,175.99999076724237,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,211,1000211,184.499990017714,400,26,212.49999078661224,24,204.49999001920298,26,184.499990017714,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,212,1000212,257.4999884933162,400,30,278.4999888807531,29,277.99998849481085,30,257.4999884933162,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,213,1000213,278.9999869704178,400,34,299.49998736679527,33,298.99998697340254,34,278.9999869704178,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,214,1000214,196.49999001473373,400,26,208.49999079108258,24,216.49999001771283,26,196.49999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,215,1000215,185.49998999983126,400,26,49.49999769926059,6,56.99999693483088,8,185.49998999983126,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,216,1000216,353.9999846905398,400,40,374.4999850809569,39,373.99998469501463,40,353.9999846905398,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,217,1000217,159.9999896183629,400,27,204.999990038574,26,184.499989621342,27,159.9999896183629,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,218,1000218,209.99998973906227,400,27,211.9999912798407,23,230.4999897435315,27,209.99998973906227,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,219,1000219,197.9999907687325,400,24,227.9999907761814,24,217.9999907717116,24,197.9999907687325,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,220,1000220,196.9999884754438,400,30,164.49999193400177,21,218.99998847842292,30,196.9999884754438,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,221,1000221,194.49999038726276,400,25,220.499990783632,24,218.49999039173198,25,194.49999038726276,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.8.v2.yaml,ids_thr_x0.8,222,1000222,246.49998811482993,400,31,271.49998850971457,30,266.49998811930203,31,246.49998811482993,31,False,True
