model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,111,1000111,259.9999884918261,400,30,289.9999885037537,30,279.99998849779104,30,259.9999884918261,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,112,1000112,341.99998506902966,400,39,323.99998698532556,34,361.9999850735045,39,341.99998506902966,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,113,1000113,287.49998734294695,400,33,317.4999873533844,33,307.4999873444416,33,287.49998734294695,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,114,1000114,317.4999862059882,400,36,307.4999877393243,32,337.4999862089729,36,317.4999862059882,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,115,1000115,262.99998773782704,400,32,309.4999877467744,32,282.99998774230187,32,262.99998773782704,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,116,1000116,253.99998849629776,400,30,263.99998927265426,28,273.999988500772,30,253.99998849629776,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,117,1000117,371.499983930581,400,42,361.4999854609369,38,391.49998393058553,42,371.499983930581,42,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,118,1000118,229.9999892562636,400,28,262.99998926818387,28,249.9999892577526,28,229.9999892562636,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,119,1000119,201.9999892562645,400,28,256.99998964369314,27,221.99998925626338,28,201.9999892562645,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,120,1000120,221.4999901175518,400,27,235.4999908909204,25,241.49999011904077,27,221.4999901175518,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,121,1000121,294.4999865949085,400,35,314.49998736977545,33,314.4999865978932,35,294.4999865949085,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,122,1000122,225.999989247323,400,28,266.49998926073283,28,245.99998925477246,28,225.999989247323,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,123,1000123,306.9999865904381,400,35,307.4999877408144,32,326.99998659044263,35,306.9999865904381,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,124,1000124,349.9999850615791,400,39,359.99998584091634,37,369.9999850645638,39,349.9999850615791,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,125,1000125,182.49999116212317,400,23,209.9999915510418,22,202.49999116510227,23,182.49999116212317,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,126,1000126,204.9999900162238,400,26,243.49999002963318,26,224.99999001771278,26,204.9999900162238,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,127,1000127,241.49998849630106,400,30,265.9999892666935,28,261.4999885007718,30,241.49998849630106,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,128,1000128,226.4999888762836,400,29,272.4999888822433,29,246.49998887777258,29,226.4999888762836,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,129,1000129,292.49998697190784,400,34,316.99998736232493,33,312.4999869748926,34,292.49998697190784,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,130,1000130,279.49998771994626,400,32,309.9999877333639,32,299.4999877244211,32,279.49998771994626,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,131,1000131,174.49999077767322,400,24,213.9999911621215,23,194.49999077767208,24,174.49999077767322,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,132,1000132,249.99998887478787,400,29,269.9999892666933,28,269.9999888762808,29,249.99998887478787,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,133,1000133,221.9999892547745,400,28,221.99999040812273,25,241.9999892577536,28,221.9999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,134,1000134,259.49998848586597,400,30,289.99998849630344,30,279.4999884888507,30,259.49998848586597,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,135,1000135,274.99998773335744,400,32,278.49998888820403,29,294.99998773783227,32,274.99998773335744,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,136,1000136,389.4999835461308,400,43,409.4999839410182,42,409.49998355060563,43,389.4999835461308,43,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,137,1000137,206.4999900132436,400,26,243.49999002516287,26,226.4999900162227,26,206.4999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,138,1000138,247.99998887478952,400,29,257.99998964816297,27,267.999988877772,29,247.99998887478952,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,139,1000139,196.99999077469292,400,24,226.99999078512207,24,216.99999077916215,24,196.99999077469292,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,140,1000140,285.4999865889481,400,35,324.4999869808553,34,305.49998659044275,35,285.4999865889481,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,141,1000141,239.99998887181053,400,29,273.49998888075334,29,259.9999888718105,29,239.99998887181053,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,142,1000142,154.9999896377344,400,27,249.99999002665302,26,174.9999896407135,27,154.9999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,143,1000143,279.9999877288867,400,32,299.9999881193038,31,299.99998773485163,32,279.9999877288867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,144,1000144,195.49998925477448,400,28,149.4999930843713,18,207.4999904036529,25,195.49998925477448,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,145,1000145,207.49999038875288,400,25,237.4999904036524,25,227.49999039471223,25,207.49999038875288,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,146,1000146,229.4999888777747,400,29,247.49998965114375,27,249.4999888792637,29,229.4999888777747,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,147,1000147,198.99998925775475,400,28,215.49999041706346,25,218.99998925924373,28,198.99998925775475,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,148,1000148,193.99999040216395,400,25,203.99999117404244,23,213.99999040663317,25,193.99999040216395,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,149,1000149,279.4999877348474,400,32,279.4999888911841,29,299.49998773783216,32,279.4999877348474,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,150,1000150,208.4999900206942,400,26,232.99999041557334,25,228.49999002516344,26,208.4999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,151,1000151,269.99998810886643,400,31,269.99998926073283,28,289.99998811185117,31,269.99998810886643,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,152,1000152,208.4999900102634,400,26,229.99999040067215,25,228.49999001175237,26,208.4999900102634,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,153,1000153,229.99998962581228,400,27,259.9999896317721,27,249.99998962581114,27,229.99998962581228,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,154,1000154,325.4999858245184,400,37,355.49998583793604,37,345.4999858275031,37,325.4999858245184,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,155,1000155,287.9999873503978,400,33,268.9999892681838,28,307.99998735040236,33,287.9999873503978,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,156,1000156,289.99998734294695,400,33,289.99998849779354,30,309.9999873429515,33,289.99998734294695,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,157,1000157,229.49998963475394,400,27,239.4999904081227,25,249.49998963922317,27,229.49998963475394,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,158,1000158,257.4999884948067,400,30,257.9999896481632,27,277.4999885007716,30,257.4999884948067,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,159,1000159,252.99998812079363,400,31,19.99999884366983,3,84.49999577552073,11,252.99998812079363,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,160,1000160,259.99998848586586,400,30,279.99998887628294,29,279.9999884888506,30,259.99998848586586,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,161,1000161,218.4999900132436,400,26,238.49999040365236,25,238.49999001771283,26,218.4999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,162,1000162,259.4999884888458,400,30,289.4999884977932,30,279.49998849183055,30,259.4999884888458,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,163,1000163,176.99999002516452,400,26,173.99999156296272,22,199.49999002516338,26,176.99999002516452,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,164,1000164,39.49999002516334,400,26,105.99999310374292,18,93.99999002516344,26,39.49999002516334,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,165,1000165,320.99998583196896,400,37,338.99998660534584,35,340.9999858349537,37,320.99998583196896,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,166,1000166,241.99998887180996,400,29,271.9999888777732,29,261.99998887628084,29,241.99998887180996,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,167,1000167,226.49998927116567,400,28,108.99999540895247,12,186.49999156743354,22,226.49998927116567,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,168,1000168,287.4999873533774,400,33,287.9999885022636,30,307.499987354872,33,287.4999873533774,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,169,1000169,289.399987347417,400,33,319.39998735785446,33,309.3999873504017,33,289.399987347417,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,170,1000170,238.49998887330145,400,29,260.49998926073323,28,258.49998887628124,29,238.49998887330145,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,171,1000171,206.49998923391178,400,28,267.99998924136145,28,226.49998923689088,28,206.49998923391178,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,172,1000172,319.9999862074781,400,36,329.9999869793649,34,339.99998620897276,36,319.9999862074781,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,173,1000173,238.49998924881024,400,28,269.49998925626255,28,258.4999892502999,28,238.49998924881024,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,174,1000174,197.49999049157088,400,25,228.4999904990198,25,217.4999904960401,25,197.49999049157088,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,175,1000175,253.499988488847,400,30,277.99998888075345,29,273.4999884888508,30,253.499988488847,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,176,1000176,291.99998697786833,400,34,316.99998736381514,33,311.999986979363,34,291.99998697786833,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,177,1000177,261.4999877303775,400,32,268.99998888522407,29,281.4999877318721,32,261.4999877303775,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,178,1000178,264.9999881043962,400,31,294.9999881133436,31,284.99998810738094,31,264.9999881043962,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,179,1000179,309.99998658596763,400,35,329.99998697340453,34,329.9999865874623,35,309.99998658596763,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,180,1000180,257.99998773037726,400,32,269.9999885097145,30,277.999987733362,32,257.99998773037726,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,181,1000181,285.9999869659473,400,34,284.99998850822396,30,305.9999869719122,34,285.9999869659473,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,182,1000182,245.99998887329892,400,29,267.99998925775276,28,265.9999888747907,29,245.99998887329892,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,183,1000183,287.4999869704177,400,34,329.99998698234526,34,307.4999869793628,34,287.4999869704177,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,184,1000184,224.49998925924484,400,28,242.99999002665297,26,234.49998964071344,27,224.49998925924484,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,185,1000185,254.9999881088693,400,31,237.49999002516287,26,264.9999884918318,30,254.9999881088693,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,186,1000186,254.99998810886717,400,31,290.99998812526474,31,274.9999881133417,31,254.99998810886717,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,187,1000187,255.4999884858659,400,30,275.49998887181255,29,275.4999884873604,30,255.4999884858659,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,188,1000188,164.9999900206942,400,26,211.99999080747392,24,184.99999002665356,26,164.9999900206942,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,189,1000189,307.99998658000754,400,35,307.99998773485413,32,327.9999865829923,35,307.99998658000754,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,190,1000190,279.9999877333572,400,32,299.9999881252644,31,299.99998773634195,32,279.9999877333572,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,191,1000191,289.999987348907,400,33,319.9999873548742,33,309.9999873504016,33,289.999987348907,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,192,1000192,264.49998811035675,400,31,274.49998887777326,29,284.4999881133415,31,264.49998811035675,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,193,1000193,274.4999877259066,400,32,304.49998773336387,32,294.4999877274012,32,274.4999877259066,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,194,1000194,287.49998734741723,400,33,317.4999873578547,33,307.4999873489119,33,287.49998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,195,1000195,199.49998963028375,400,27,181.49999232590224,20,209.4999900147326,26,199.49998963028375,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,196,1000196,311.49998620896855,400,36,339.4999866038559,35,331.4999862119533,36,311.49998620896855,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,197,1000197,224.49998960346147,400,27,249.99999002069248,26,244.49998960346034,27,224.49998960346147,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,198,1000198,324.9999858319688,400,37,349.99998622536606,36,344.9999858349535,37,324.9999858319688,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,199,1000199,279.99998773037703,400,32,299.9999881222842,31,299.99998773187167,32,279.99998773037703,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,200,1000200,297.9999869689275,400,34,307.99998774975484,32,317.9999869748924,34,297.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,201,1000201,260.49998811631696,400,31,286.99998850375385,30,280.4999881178116,31,260.49998811631696,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,202,1000202,188.9999903991837,400,25,228.99999079108258,24,208.99999040663317,25,188.9999903991837,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,203,1000203,294.4999865963987,400,35,335.99998660534607,35,314.4999865993834,35,294.4999865963987,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,204,1000204,186.9999888747949,400,29,181.99999080896404,24,206.99998887628388,29,186.9999888747949,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,205,1000205,272.9999877363373,400,32,282.9999885022637,30,292.99998773634184,32,272.9999877363373,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,206,1000206,308.4999865800072,400,35,318.4999873489138,33,318.49998696297155,34,308.4999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,207,1000207,286.9999873503973,400,33,289.9999885052439,30,306.9999873563622,33,286.9999873503973,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,208,1000208,188.9999911248702,400,23,208.99999151527896,22,208.99999112486907,23,188.9999911248702,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,209,1000209,249.49998887925807,400,29,279.4999888837333,29,269.4999888822409,29,249.49998887925807,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,210,1000210,178.9999907687325,400,24,197.99999153763073,22,198.99999077022147,24,178.9999907687325,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,211,1000211,213.99999001473375,400,26,238.9999904036524,25,233.99999001920298,26,213.99999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,212,1000212,259.999988490336,400,30,279.9999888807531,29,279.99998849481085,30,259.999988490336,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,213,1000213,288.9999869689275,400,34,308.99998736083467,33,308.9999869719122,34,288.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,214,1000214,197.99999001175348,400,26,226.9999904125931,25,217.99999001920295,26,197.99999001175348,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,215,1000215,139.49999001920307,400,26,49.99999769926059,6,89.49999578595157,11,139.49999001920307,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,216,1000216,368.49998431354044,400,41,368.49998546242665,38,378.4999846950147,40,368.49998431354044,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,217,1000217,205.99998964071463,400,27,235.999990038574,26,226.49998964369374,27,205.99998964071463,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,218,1000218,212.9999892622251,400,28,233.4999900400641,26,232.99998926818446,28,212.9999892622251,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,219,1000219,199.9999907702226,400,24,229.9999907761814,24,219.9999907717116,24,199.9999907702226,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,220,1000220,191.4999881222853,400,31,263.4999888941647,29,211.9999881252644,31,191.4999881222853,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,221,1000221,207.49999038875288,400,25,229.499990783632,24,227.4999903932221,25,207.49999038875288,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x1.5.v2.yaml,ids_thr_x1.5,222,1000222,265.4999877348474,400,32,290.4999881282447,31,285.49998773783216,32,265.4999877348474,32,False,True
