model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,133,1000133,152.75000444352824,400,24,164.3000035271051,19,163.40000426173296,23,152.75000444352824,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,134,1000134,217.80000540018287,400,29,258.60000524371895,28,237.90000540316197,29,217.80000540018287,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,135,1000135,218.70000579655374,400,31,248.60000528991264,28,239.70000580549328,31,218.70000579655374,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,136,1000136,250.200005790587,400,31,269.7000054314735,29,270.90000579655026,31,250.200005790587,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,137,1000137,175.65000464320397,400,25,166.45000375062267,20,196.15000464618305,25,175.65000464320397,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,138,1000138,164.0000040456672,400,22,160.2500033050777,18,185.15000405162652,22,164.0000040456672,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,139,1000139,77.50000329613795,400,18,114.50000257939085,14,97.8000033020973,18,77.50000329613795,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,140,1000140,223.5000053524992,400,29,216.50000444203653,24,244.8000053584585,29,223.5000053524992,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,141,1000141,250.80000599622338,400,32,267.6000054344537,29,261.2000058084717,31,250.80000599622338,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,142,1000142,141.9000044584295,400,24,193.60000429004452,23,162.80000446736906,24,141.9000044584295,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,143,1000143,178.30000443458755,400,24,200.400004065037,22,198.60000444054688,24,178.30000443458755,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,144,1000144,106.25000348836188,400,19,-1.6499998405575649,1,17.95000090003009,5,106.25000348836188,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,145,1000145,170.90000423491207,400,23,180.10000369548834,20,181.80000405907725,22,170.90000423491207,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,146,1000146,185.4000048369189,400,26,184.40000391602538,21,206.1000048488387,26,185.4000048369189,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,147,1000147,115.40000406503796,400,22,115.00000317990765,17,126.20000388771305,21,115.40000406503796,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,148,1000148,148.05000387430366,400,21,143.75000314712526,17,170.55000387728273,21,148.05000387430366,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,149,1000149,209.00000542104428,400,29,223.60000452250242,24,229.4000054270036,29,209.00000542104428,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,150,1000150,173.40000426769447,400,23,198.80000411719098,22,194.30000426769328,23,173.40000426769447,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,151,1000151,165.50000424087256,400,23,176.200003704429,20,177.00000406354758,22,165.50000424087256,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,152,1000152,122.7000036627073,400,20,152.6000035107137,19,142.9000036656864,20,122.7000036627073,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,153,1000153,189.1000044286271,400,24,191.3000038817528,21,199.40000424087134,23,189.1000044286271,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,154,1000154,260.00000598728076,400,32,269.20000544041415,29,270.70000580549095,31,260.00000598728076,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,155,1000155,158.40000541210384,400,29,173.6000039383771,21,180.2000054210434,29,158.40000541210384,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,156,1000156,228.25000578463295,400,31,180.9000041067605,22,209.40000502914296,27,228.25000578463295,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,157,1000157,164.10000406205836,400,22,195.20000408440842,22,184.50000406503744,22,164.10000406205836,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,158,1000158,104.40000387132369,400,21,127.00000314265516,17,124.50000387430279,21,104.40000387132369,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,159,1000159,204.600005042555,400,27,201.5000043064359,23,224.9000050455341,27,204.600005042555,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,160,1000160,195.8500048160573,400,26,204.8000042855743,23,216.80000482499688,26,195.8500048160573,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,161,1000161,70.80000387877311,400,21,32.40000186264497,10,90.80000387877197,21,70.80000387877311,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,162,1000162,151.2000038564226,400,21,178.700003704429,20,171.9000038623819,21,151.2000038564226,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,163,1000163,103.40000327825688,400,18,119.70000295490017,16,124.10000328719649,18,103.40000327825688,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,164,1000164,104.9000036776086,400,20,164.20000374466207,20,125.40000368952842,20,104.9000036776086,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,165,1000165,261.3500063806727,400,34,228.55000471919809,25,281.7500063866376,34,261.3500063806727,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,166,1000166,191.2000045925398,400,25,214.00000442415498,24,211.5000045955189,25,191.2000045925398,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,167,1000167,124.50000484585826,400,26,27.700000731646913,4,9.30000147074448,8,124.50000484585826,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,168,1000168,204.30000502467354,400,27,249.50000504702354,27,224.60000502765263,27,204.30000502467354,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,169,1000169,229.15000520050688,400,28,145.35000299364327,16,249.65000520944645,28,229.15000520050688,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,170,1000170,213.5000050127525,400,27,171.7000035181643,19,233.70000501275135,27,213.5000050127525,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,171,1000171,54.850004068018265,400,22,194.60000409185926,22,91.10000407397838,22,54.850004068018265,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,172,1000172,214.2000052094478,400,28,208.30000448524973,24,234.7000052213676,28,214.2000052094478,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,173,1000173,180.50000481009687,400,26,201.00000449568068,24,200.70000481307596,26,180.50000481009687,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,174,1000174,114.70000327825747,400,18,160.80000331550863,18,135.30000329166742,18,114.70000327825747,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,175,1000175,163.60000443160726,400,24,137.50000293552893,16,184.90000445097763,24,163.60000443160726,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,176,1000176,202.80000483691884,400,26,224.30000465810318,25,223.30000484287817,26,202.80000483691884,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,177,1000177,202.6000048190375,400,26,220.6000044688585,24,213.00000463128174,25,202.6000048190375,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,178,1000178,216.0000050216934,400,27,219.5000044852499,24,236.70000503212307,27,216.0000050216934,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,179,1000179,190.90000480711643,400,26,169.8000035032631,19,206.20000461638043,25,190.90000480711643,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,180,1000180,211.40000540316314,400,29,208.20000449866092,24,232.00000540912245,29,211.40000540316314,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,181,1000181,215.50000500977248,400,27,210.6000042855743,23,226.70000483095743,26,215.50000500977248,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,182,1000182,201.8000048428794,400,26,190.2000039219859,21,212.90000467300504,25,201.8000048428794,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,183,1000183,228.35000540316315,400,29,201.20000408440862,22,248.80000541210273,29,228.35000540316315,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,184,1000184,187.60000464916433,400,25,214.70000447779927,24,208.10000465512366,25,187.60000464916433,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,185,1000185,190.800004836919,400,26,207.2000042989853,23,201.40000465661382,25,190.800004836919,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,186,1000186,158.0000044405478,400,24,188.80000429749492,23,178.40000444352688,24,158.0000044405478,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,187,1000187,226.40000518858625,400,28,239.70000484734794,26,237.30000500977118,27,226.40000518858625,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,188,1000188,58.00000408738911,400,22,74.6000028148292,15,69.20000390261397,21,58.00000408738911,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,189,1000189,203.7000048100969,400,26,196.3000040769581,22,224.10000481605624,26,203.7000048100969,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,190,1000190,178.4000052124282,400,27,173.70000411868122,21,197.10000502765266,26,178.4000052124282,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,191,1000191,202.70000501275257,400,27,242.20000504404328,27,223.10000502169214,27,202.70000501275257,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,192,1000192,207.40000521838846,400,28,174.70000392347586,21,220.00000503361292,27,207.40000521838846,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,193,1000193,196.20000462532238,400,25,208.90000427216313,23,216.50000462830147,25,196.20000462532238,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,194,1000194,180.20000482499796,400,26,199.30000430643582,23,200.30000482499682,26,180.20000482499796,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,195,1000195,92.90000387430223,400,21,13.700001099705622,6,27.000002199411313,12,92.90000387430223,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,196,1000196,237.7500057846304,400,31,287.8000058174136,31,258.2000057876101,31,237.7500057846304,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,197,1000197,202.40000481605733,400,26,238.70000484883818,26,222.60000481605618,26,202.40000481605733,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,198,1000198,227.15000536740018,400,29,246.3000050172213,27,248.00000537037926,29,227.15000536740018,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,199,1000199,166.80000482201757,400,26,140.2000035494567,19,187.70000482797687,26,166.80000482201757,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,200,1000200,238.10000560283552,400,30,249.80000506192476,27,263.80000560581664,30,238.10000560283552,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,201,1000201,221.800005221369,400,28,224.20000452846324,24,241.90000522136785,28,221.800005221369,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,202,1000202,187.8000048309586,400,26,212.60000450462144,24,209.00000484883887,26,187.8000048309586,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,203,1000203,171.00000503808425,400,27,136.50000356882802,19,182.3000048533087,26,171.00000503808425,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,204,1000204,205.20000542104464,400,29,226.1000046864156,25,215.70000523328886,28,205.20000542104464,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,205,1000205,215.40000522136896,400,28,236.90000486969979,26,235.8000052213678,28,215.40000522136896,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,206,1000206,246.65000558197178,400,30,260.50000523030786,28,267.30000559091434,30,246.65000558197178,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,207,1000207,178.10000464022363,400,25,216.300004692376,25,199.10000464618292,25,178.10000464022363,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,208,1000208,164.9500040411968,400,22,189.75000389665385,21,175.3500038594015,21,164.9500040411968,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,209,1000209,166.60000464916436,400,25,207.60000448972008,24,186.8000046491632,25,166.60000464916436,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,210,1000210,155.70000404715742,400,22,187.6000040799383,22,175.90000405013652,22,155.70000404715742,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,211,1000211,151.30000484585952,400,26,159.90000412017116,22,152.3000044703491,24,151.30000484585952,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,212,1000212,187.40000463426315,400,25,213.90000448375974,24,207.80000464022248,25,187.40000463426315,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,213,1000213,241.9000057965508,400,31,262.2000054433945,29,262.800005805492,31,241.9000057965508,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,214,1000214,149.30000445544923,400,24,179.50000372529044,20,140.70000390410516,21,149.30000445544923,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,215,1000215,163.3000044614088,400,24,47.80000112056719,6,76.90000188052646,10,163.3000044614088,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,216,1000216,290.30000638067077,400,34,301.30000600963837,32,310.6000063806752,34,290.30000638067077,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,217,1000217,192.7000048398992,400,26,216.10000466853415,25,213.10000484585854,26,192.7000048398992,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,218,1000218,187.85000503063415,400,27,226.50000487715045,26,208.80000504255395,27,187.85000503063415,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,219,1000219,128.2500032812376,400,18,160.4000032976272,18,148.45000328123646,18,128.2500032812376,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,220,1000220,158.40000427067486,400,23,202.10000429600507,23,178.70000427365395,23,158.40000427067486,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,221,1000221,137.10000366866777,400,20,165.50000351816428,19,158.20000367462708,20,137.10000366866777,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,222,1000222,190.60000464320373,400,25,199.20000410228988,22,210.7500046432026,25,190.60000464320373,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,223,1000223,275.95000618397614,400,33,270.700005450845,29,298.55000618696073,33,275.95000618397614,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,224,1000224,181.1000046432039,400,25,229.2000046715144,25,201.70000465214346,25,181.1000046432039,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,225,1000225,242.70000560581494,400,30,250.1000050619248,27,263.25000561475633,30,242.70000560581494,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,226,1000226,175.3000046014806,400,25,185.50000406950738,22,195.90000461042015,25,175.3000046014806,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,227,1000227,182.00000444352816,400,24,200.8000040844084,22,202.9000044524677,24,182.00000444352816,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,228,1000228,218.1000051975266,400,28,75.80000166445973,9,191.40000425428198,23,218.1000051975266,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,229,1000229,179.50000503361426,400,27,177.20000372678055,20,190.10000484287823,26,179.50000503361426,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,230,1000230,159.00000561475875,400,30,98.50000301450473,16,172.80000544339427,29,159.00000561475875,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,231,1000231,279.5500061780151,400,33,310.90000619292266,33,300.0000061809997,33,279.5500061780151,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,232,1000232,103.70000347197241,400,19,154.60000331997878,18,124.40000347793175,19,103.70000347197241,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,233,1000233,136.0000042527935,400,23,148.00000353902607,19,156.8000042557726,23,136.0000042527935,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,234,1000234,91.6000037163507,400,20,82.90000261962396,14,112.7000037252903,20,91.6000037163507,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,235,1000235,203.3000048190376,400,26,221.00000447034864,24,223.4000048220167,26,203.3000048190376,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,236,1000236,162.3000044345877,400,24,206.20000427216326,23,182.60000444352727,24,162.3000044345877,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,237,1000237,122.00000427067485,400,23,199.00000429898517,23,142.1000042706737,23,122.00000427067485,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,238,1000238,178.40000444352813,400,24,190.00000390559453,21,189.20000425577237,23,178.40000444352813,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,239,1000239,133.70000407397922,400,22,168.80000375062227,20,154.1000040769583,22,133.70000407397922,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,240,1000240,227.10000520944772,400,28,250.90000505000387,27,247.40000521540705,28,227.10000520944772,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,241,1000241,179.70000444054796,400,24,198.00000409632943,22,200.10000444352704,24,179.70000444054796,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,242,1000242,202.70000561177946,400,30,148.9000035986309,19,225.20000561475854,30,202.70000561177946,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,243,1000243,-1.9999992698430396,400,4,9.000000368058686,2,-0.9999996319412989,2,-1.9999992698430396,4,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,244,1000244,200.50000483989922,400,26,224.70000468790562,25,221.40000483989803,26,200.50000483989922,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,245,1000245,176.20000444948838,400,24,151.30000333189963,18,196.55000445693784,24,176.20000444948838,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,246,1000246,119.60000387132312,400,21,130.6000029474497,16,140.40000387877257,21,119.60000387132312,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,247,1000247,187.90000481903755,400,26,229.20000485926897,26,208.50000483095735,26,187.90000481903755,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,248,1000248,96.0000038683425,400,21,91.50000279396755,15,117.10000388324261,21,96.0000038683425,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,249,1000249,157.6000042647143,400,23,196.00000410228986,22,177.8000042676934,23,157.6000042647143,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,250,1000250,213.20000541210396,400,29,201.50000432580748,23,234.6000054210435,29,213.20000541210396,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,251,1000251,137.35000424981263,400,23,128.55000296235073,16,140.75000387430222,21,137.35000424981263,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,252,1000252,159.20000406503883,400,22,194.60000407993826,22,179.50000406801792,22,159.20000406503883,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,253,1000253,217.90000500977237,400,27,240.50000485926896,26,238.10000501275147,27,217.90000500977237,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,254,1000254,250.80000619291837,400,32,280.3000056341293,30,271.10000619292146,32,250.80000619291837,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,255,1000255,256.4000057935659,400,31,290.8000058203938,31,277.0000057965505,31,256.4000057935659,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,256,1000256,238.40000542402163,400,29,220.80000449568067,24,259.100005432962,29,238.40000542402163,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,257,1000257,170.00000503063382,400,27,130.40000335574155,18,171.10000466555425,25,170.00000503063382,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,258,1000258,180.25000560581873,400,30,177.00000432133683,23,201.1000056073077,30,180.25000560581873,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,259,1000259,231.80000560581834,400,29,228.00000468045516,25,252.50000561177765,29,231.80000560581834,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,260,1000260,195.80000462532246,400,25,190.50000389069353,21,216.0000046312818,25,195.80000462532246,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,261,1000261,252.65000579952726,400,31,270.80000544190443,29,273.10000580549115,31,252.65000579952726,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,262,1000262,186.90000463128288,400,25,208.20000427663342,23,207.7000046372422,25,186.90000463128288,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,263,1000263,175.40000442862691,400,24,182.70000391751537,21,195.70000443458625,24,175.40000442862691,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,264,1000264,156.00000405013742,400,22,157.5000033378602,18,178.0000040709979,22,156.00000405013742,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,265,1000265,193.55000483095853,400,26,217.00000467896496,25,206.25000467002482,25,193.55000483095853,26,False,True
